ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;127978;159577;0.109889;132712;0;60390;95148;0.22347;63087;0;1012;4496;0.632535;1504;0;0;0;;0;0
NL12;41850;52184;0.109896;41850;22766;236024;341543;0.182696;236024;71366;484;1695;0.55576;628;0;0;0;;0;0
NL13;109626;136694;0.10989;134734;0;59102;81193;0.157461;62592;0;851;3092;0.568349;851;499995;0;0;;0;0
NL21;88571;110441;0.109893;91003;0;158795;198111;0.110158;158795;47508;683;2756;0.602791;683;250000;0;0;;0;0
NL22;110177;137382;0.109893;137382;-100000;156549;194861;0.109024;162760;0;3579;12076;0.542766;12076;-100000;0;0;;0;0
NL23;49952;62286;0.109891;62286;-100000;2897;3135;0.0394562;2925;0;2454;9415;0.586486;9098;0;0;0;;0;0
NL31;15628;19486;0.109871;15628;299999;72964;90154;0.105384;72964;742857;1179;2980;0.433037;1179;100000;0;0;;0;0
NL32;66252;82610;0.109887;82610;-100000;76851;115029;0.198968;76851;94896;1875;10250;0.690722;2622;0;0;0;;0;0
NL33;55488;69189;0.109892;69189;-100000;86731;96284;0.0521979;89125;0;853;6483;0.767448;6483;-100000;0;0;;0;0
NL34;140056;174638;0.109891;142349;0;1008;22823;0.915404;1008;500000;2082;17898;0.791592;4471;0;0;0;;0;0
NL41;177148;220889;0.109892;220889;-100000;41429;43579;0.0252917;41631;0;1090;13290;0.848401;13290;-150000;0;0;;0;0
NL42;79628;99289;0.109889;99289;-100000;13860;17131;0.105547;14569;0;929;8306;0.798809;8306;-149999;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 169915707536 over 3248423 land units = 52307.137197 per land unit, which is optimal"
