ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;134227;151353;0.0599692;134227;500000;57530;90773;0.224156;58274;0;1756;5634;0.524763;1756;599995;0;0;;0;0
NL12;27706;31241;0.0599691;31241;-100000;240219;347962;0.18318;240219;100000;0;554;1;554;-100053;0;0;;0;0
NL13;104807;118179;0.0599679;118179;-100000;56976;77942;0.155398;62774;0;555;2640;0.652582;953;0;0;0;;0;0
NL21;75193;84787;0.05997;84787;-100000;158819;198148;0.110175;158819;100000;1593;4150;0.445238;1731;0;0;0;;0;0
NL22;86295;97305;0.0599673;97305;-100000;154520;191754;0.107528;162760;0;2481;10396;0.614662;10396;-350000;0;0;;0;0
NL23;36613;41285;0.0599759;41285;-100000;3284;3727;0.0631864;3284;100000;2861;10038;0.5564;10038;-100000;0;0;;0;0
NL31;11121;12540;0.0599721;11121;299999;72397;89286;0.104457;72397;499999;232;1532;0.736961;232;529998;0;0;;0;0
NL32;53595;60433;0.0599677;60433;-100000;77817;116507;0.1991;77817;100000;1141;9128;0.777778;6630;0;0;0;;0;0
NL33;47529;53593;0.0599672;53593;-100000;90409;101913;0.0598163;90505;0;0;4213;1;4213;-369999;0;0;;0;0
NL34;129286;145782;0.0599706;138366;0;0;20358;1;467;0;2685;18821;0.750302;4576;0;0;0;;0;0
NL41;157293;177363;0.059972;177363;-100000;43575;46864;0.0363671;43575;100000;9077;25510;0.475121;25510;-150000;0;0;;0;0
NL42;72334;81563;0.0599687;81563;-100000;11724;13863;0.0835971;13863;-100000;4985;14512;0.488639;14512;-149999;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 214596090055 over 3248423 land units = 66061.621302 per land unit, which is optimal"
