ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IR01;245482;250441;0.00999954;250441;-100000;1659815;2309891;0.163759;1659815;99999;0;1071;1;1071;-738051;0;0;;0;0
IR02;617871;630353;0.00999981;630353;-100000;2191108;2976094;0.151917;2195846;0;11;4798;0.995425;4798;-3320;0;0;;0;0

"DiscrAlloc completed for 88 tiles with a total magnified suitability of 268674519799 over 5757366 land units = 46666.221984 per land unit, which is optimal"
