ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;136171;138922;0.0100003;136171;700000;57525;90764;0.22415;57525;200000;1587;5376;0.544162;1587;699993;0;0;;0;0
NL12;31844;32488;0.0100106;32488;-100000;239693;347157;0.18312;239693;100000;0;756;1;628;0;0;0;;0;-399981
NL13;108610;110804;0.00999936;110804;-100000;57356;78523;0.155778;62773;0;100;1944;0.902153;954;0;0;0;;0;-400000
NL21;80796;82429;0.0100046;82429;-100000;158847;198191;0.110196;158995;0;1066;3341;0.516224;2488;0;0;0;;0;-400000
NL22;94660;96572;0.00999833;96572;-100000;155038;192548;0.107916;162760;0;2415;10294;0.619954;10294;-169999;0;0;;0;-306269
NL23;41691;42534;0.0100089;42534;-100000;2805;2994;0.0325918;2925;0;2718;9820;0.566438;9820;-100000;0;0;;0;-300001
NL31;12337;12587;0.0100305;12337;299999;72877;90022;0.105249;72877;499999;290;1620;0.696335;290;30002;0;0;;0;0
NL32;58381;59560;0.00999652;59560;-100000;77668;116279;0.19908;77668;100000;859;8696;0.820199;6891;0;0;0;;0;-300000
NL33;51220;52255;0.0100024;52255;-100000;89851;101058;0.0587034;89851;100000;0;4222;1;4222;-170000;0;0;;0;-300808
NL34;135145;137876;0.0100029;137876;-100000;0;21055;1;666;0;1763;17410;0.816096;5162;0;0;0;;0;-200000
NL41;164963;168295;0.00999826;168295;-100000;42780;45647;0.0324222;42780;100000;4951;19198;0.589962;19198;-150000;0;0;;0;-300028
NL42;75118;76635;0.00999651;76635;-100001;12332;14792;0.0906946;14569;0;3090;11613;0.579678;11613;-150000;0;0;;0;-372313

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 208015578764 over 3248423 land units = 64035.865638 per land unit, which is optimal"
