ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;99248;123754;0.109891;114610;0;57639;90939;0.224125;63658;0;1683;5521;0.53276;1683;99995;0;0;;0;0
NL12;21939;27357;0.109908;27357;-100000;239949;347548;0.183148;239949;62166;0;649;1;628;0;0;0;;0;0
NL13;78422;97786;0.109893;97786;-100000;57115;78153;0.155528;62774;0;359;2339;0.733877;954;0;0;0;;0;0
NL21;57322;71475;0.109886;71475;-100000;158724;198003;0.110109;159574;0;1389;3836;0.468325;3836;-100000;0;0;;0;0
NL22;66657;83116;0.109893;83116;-100000;154708;192043;0.107671;162760;0;2587;10559;0.60642;10559;-169999;0;0;;0;0
NL23;28793;35903;0.109899;35903;-100000;3000;3292;0.0464081;3000;100000;2809;9959;0.559994;9959;-100000;0;0;;0;0
NL31;8505;10605;0.10989;8505;299999;72739;89809;0.105015;72739;499999;216;1507;0.749274;216;30212;0;0;;0;0
NL32;41161;51325;0.109898;51325;-100000;77748;116401;0.199089;77748;100000;987;8892;0.800182;8437;0;0;0;;0;0
NL33;36229;45174;0.109885;45174;-100000;90505;102059;0.0600008;90505;100000;0;4227;1;4227;-170000;0;0;;0;0
NL34;97144;121130;0.109889;121130;-100000;0;20751;1;1637;0;2416;18409;0.767971;5775;0;0;0;;0;0
NL41;118501;147761;0.109892;147761;-100000;42859;45768;0.032823;42859;100000;7348;22866;0.513603;22866;-150000;0;0;;0;0
NL42;54093;67449;0.109888;67449;-100002;12017;14310;0.0870969;14310;-100000;4028;13047;0.528199;13047;-150000;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 221722705982 over 3248423 land units = 68255.490736 per land unit, which is optimal"
