ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;121522;137028;0.0599729;127178;0;57525;90764;0.22415;63657;0;1587;5376;0.544162;1587;98644;0;0;;0;-301544
NL12;28419;32045;0.0599696;32045;-100000;239693;347157;0.18312;239693;100000;0;756;1;628;0;0;0;;0;-399986
NL13;96926;109293;0.0599702;109293;-100000;57356;78523;0.155778;62774;0;100;1944;0.902153;954;0;0;0;;0;-400000
NL21;72105;81305;0.05997;81305;-100000;158847;198191;0.110196;158993;0;1066;3341;0.516224;2872;0;0;0;;0;-400000
NL22;84477;95255;0.0599671;95255;-100000;155038;192548;0.107916;162760;0;2415;10294;0.619954;10294;-169999;0;0;;0;-310908
NL23;37206;41954;0.0599798;41954;-100000;2805;2994;0.0325918;2925;0;2718;9820;0.566438;9820;-100000;0;0;;0;-300059
NL31;11010;12415;0.0599787;11010;299999;72877;90022;0.105249;72877;499999;290;1620;0.696335;290;30002;0;0;;0;0
NL32;52100;58748;0.059974;58748;-100000;77668;116279;0.19908;77668;100000;859;8696;0.820199;7059;0;0;0;;0;-300000
NL33;45710;51542;0.0599679;51542;-100000;89851;101058;0.0587034;89851;100000;0;4222;1;4222;-170000;0;0;;0;-300808
NL34;120607;135996;0.059972;135866;0;0;21055;1;1146;0;1763;17410;0.816096;4527;0;0;0;;0;-200000
NL41;147217;166000;0.059968;166000;-100000;42780;45647;0.0324222;42780;100000;4951;19198;0.589962;19198;-150000;0;0;;0;-300028
NL42;67037;75590;0.0599676;75590;-100001;12332;14792;0.0906946;14569;0;3090;11613;0.579678;11613;-150000;0;0;;0;-372313

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 209674551939 over 3248423 land units = 64546.566731 per land unit, which is optimal"
