ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;102128;104191;0.00999908;104191;-100000;60595;95463;0.22343;63658;0;1504;5248;0.554502;1504;399993;0;0;;0;0
NL12;34868;35572;0.00999432;35572;-100000;235244;340349;0.182603;239018;0;628;1916;0.506289;628;399979;0;0;;0;0
NL13;88059;89838;0.0100002;89838;-100000;59659;82047;0.157989;62773;0;708;2875;0.6048;708;399994;0;0;;0;0
NL21;72069;73525;0.0100004;73525;-100000;159519;199220;0.110668;159519;58671;572;2585;0.637631;572;129999;0;0;;0;0
NL22;91800;93655;0.0100024;93655;-100000;156418;194658;0.108922;162760;0;5453;14944;0.465314;5453;129999;0;0;;0;0
NL23;42654;43516;0.0100035;43516;-100000;2925;3177;0.0412979;2925;99935;2881;10069;0.555058;2881;200000;0;0;;0;0
NL31;13119;13384;0.00999887;13119;1054675;72917;90082;0.105307;72917;579165;1365;3265;0.410367;1365;804691;0;0;;0;0
NL32;54517;55618;0.00999682;55618;-100000;77109;115422;0.198997;77109;95001;2013;10462;0.677275;2013;130001;0;0;;0;0
NL33;45645;46567;0.0099987;46567;-100000;86880;96512;0.0525214;89125;0;1822;7964;0.627631;1822;129999;0;0;;0;0
NL34;116610;118965;0.00999682;118965;-100000;0;20418;1;1637;0;4473;21557;0.65632;4473;200000;0;0;;0;0
NL41;146284;149239;0.00999922;149239;-100000;41631;43889;0.0264032;41631;76865;2462;15388;0.724146;2462;129999;0;0;;0;0
NL42;65614;66939;0.009996;66939;-100002;14323;17839;0.109322;14569;0;1356;8958;0.737056;1356;130000;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 98549833532 over 3248423 land units = 30337.746510 per land unit, which is optimal"
