ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;126383;128937;0.0100031;128937;-100000;60595;95463;0.22343;63657;0;1504;5248;0.554502;1504;399993;0;0;;0;0
NL12;43149;44021;0.0100034;43149;584897;235244;340349;0.182603;235244;84897;628;1916;0.506289;628;684845;0;0;;0;0
NL13;108973;111175;0.0100024;111175;-100000;59659;82047;0.157989;62773;0;708;2875;0.6048;708;399994;0;0;;0;0
NL21;89185;90987;0.0100016;90987;-100000;159519;199220;0.110668;159519;58680;572;2585;0.637631;572;129999;0;0;;0;0
NL22;113603;115898;0.00999996;115898;-100000;156418;194658;0.108922;162760;0;5453;14944;0.465314;5453;129999;0;0;;0;0
NL23;52784;53851;0.0100061;53851;-100000;2925;3177;0.0412979;2925;99935;2881;10069;0.555058;2881;200000;0;0;;0;0
NL31;16235;16563;0.0100006;16235;1098566;72917;90082;0.105307;72917;623056;1365;3265;0.410367;1365;830002;0;0;;0;0
NL32;67465;68828;0.0100005;68828;-100000;77109;115422;0.198997;77109;95001;2013;10462;0.677275;2013;130001;0;0;;0;0
NL33;56486;57627;0.00999886;57627;-100000;86880;96512;0.0525214;89125;0;1822;7964;0.627631;1822;129999;0;0;;0;0
NL34;144305;147220;0.00999914;144305;802523;0;20418;1;0;0;4473;21557;0.65632;4473;802522;0;0;;0;0
NL41;181026;184684;0.0100025;184684;-100000;41631;43889;0.0264032;41631;76865;2462;15388;0.724146;2462;129999;0;0;;0;0
NL42;81197;82838;0.010004;82838;-100000;14323;17839;0.109322;14569;0;1356;8958;0.737056;1356;130000;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 107462012012 over 3248423 land units = 33081.286523 per land unit, which is optimal"
