ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;131504;163974;0.10989;132472;0;57639;90939;0.224125;60477;0;1683;5521;0.53276;1683;499993;0;0;;0;0
NL12;29070;36248;0.109893;36248;-100000;239949;347548;0.183148;239949;100000;0;649;1;628;0;0;0;;0;0
NL13;103909;129566;0.109892;129566;-100000;57115;78153;0.155528;62773;0;359;2339;0.733877;957;0;0;0;;0;0
NL21;75952;94705;0.109887;88810;0;158724;198003;0.110109;158724;198887;1389;3836;0.468325;1389;300000;0;0;;0;0
NL22;88321;110128;0.109887;110128;-100000;154708;192043;0.107671;162760;0;2587;10559;0.60642;10559;-169999;0;0;;0;0
NL23;38151;47571;0.10989;47571;-100000;3000;3292;0.0464081;3000;100000;2809;9959;0.559994;9959;-100000;0;0;;0;0
NL31;11269;14052;0.109909;11269;269998;72739;89809;0.105015;72739;469998;216;1507;0.749274;218;0;0;0;;0;0
NL32;54539;68005;0.109887;68005;-100000;77748;116401;0.199089;77748;100000;987;8892;0.800182;4858;0;0;0;;0;0
NL33;48003;59856;0.109893;59856;-100000;90505;102059;0.0600008;90505;204102;0;4227;1;4227;-65897;0;0;;0;0
NL34;128716;160497;0.109888;137196;0;0;20751;1;411;0;2416;18409;0.767971;4568;0;0;0;;0;0
NL41;157015;195784;0.10989;195784;-100000;42859;45768;0.032823;42859;100000;7348;22866;0.513603;22866;-150000;0;0;;0;0
NL42;71673;89370;0.10989;89370;-100000;12017;14310;0.0870969;14310;-100000;4028;13047;0.528199;13047;-149999;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 209958032097 over 3248423 land units = 64633.833739 per land unit, which is optimal"
