ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;111754;126013;0.0599705;124443;0;60390;95148;0.22347;63658;0;1012;4496;0.632535;1504;0;0;0;;0;0
NL12;36545;41208;0.059972;37679;0;236024;341543;0.182696;237822;0;484;1695;0.55576;628;0;0;0;;0;0
NL13;95729;107943;0.059969;107301;0;59102;81193;0.157461;62773;0;851;3092;0.568349;851;99999;0;0;;0;0
NL21;77343;87212;0.0599739;87212;-100000;158795;198111;0.110158;159475;0;683;2756;0.602791;1515;0;0;0;;0;0
NL22;96210;108486;0.0599719;108486;-100000;156549;194861;0.109024;162760;0;3579;12076;0.542766;12076;-150000;0;0;;0;0
NL23;43619;49185;0.0599759;49185;-100000;2897;3135;0.0394562;2925;0;2454;9415;0.586486;9415;-100000;0;0;;0;0
NL31;13647;15388;0.0599621;13647;299999;72964;90154;0.105384;72964;742857;1179;2980;0.433037;1179;100000;0;0;;0;0
NL32;57853;65235;0.0599734;65235;-100000;76851;115029;0.198968;77109;0;1875;10250;0.690722;5846;0;0;0;;0;0
NL33;48454;54636;0.059967;54636;-100000;86731;96284;0.0521979;89125;0;853;6483;0.767448;6483;-169999;0;0;;0;0
NL34;122302;137906;0.0599674;136525;0;1008;22823;0.915404;1456;0;2082;17898;0.791592;4473;0;0;0;;0;0
NL41;154691;174429;0.059972;174429;-100000;41429;43579;0.0252917;41631;0;1090;13290;0.848401;13290;-150000;0;0;;0;0
NL42;69533;78405;0.0599711;78405;-100000;13860;17131;0.105547;14569;0;929;8306;0.798809;8306;-150000;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 176719638343 over 3248423 land units = 54401.670701 per land unit, which is optimal"
