ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;99735;124361;0.10989;114610;0;57530;90773;0.224156;63658;0;1756;5634;0.524763;1756;99995;0;0;;0;0
NL12;20586;25669;0.109891;25669;-100000;240219;347962;0.18318;240219;66612;0;554;1;554;-100020;0;0;;0;0
NL13;77875;97103;0.109888;97103;-100000;56976;77942;0.155398;62774;0;555;2640;0.652582;954;0;0;0;;0;0
NL21;55871;69666;0.109888;69666;-100000;158819;198148;0.110175;159574;0;1593;4150;0.445238;4150;-100000;0;0;;0;0
NL22;64120;79952;0.109889;79952;-100000;154520;191754;0.107528;162760;0;2481;10396;0.614662;10396;-369999;0;0;;0;0
NL23;27205;33922;0.109886;33922;-100000;3284;3727;0.0631864;3284;100000;2861;10038;0.5564;10038;-100000;0;0;;0;0
NL31;8263;10304;0.109926;8263;299999;72397;89286;0.104457;72397;499999;232;1532;0.736961;232;529998;0;0;;0;0
NL32;39823;49655;0.109882;49655;-100000;77817;116507;0.1991;77817;100000;1141;9128;0.777778;8739;0;0;0;;0;0
NL33;35315;44035;0.109893;44035;-100000;90409;101913;0.0598163;90505;0;0;4213;1;4213;-370000;0;0;;0;0
NL34;96064;119783;0.109888;119783;-100000;0;20358;1;1637;0;2685;18821;0.750302;6130;0;0;0;;0;0
NL41;116874;145732;0.109891;145732;-100000;43575;46864;0.0363671;43575;100000;9077;25510;0.475121;25510;-150000;0;0;;0;0
NL42;53746;67017;0.109893;67017;-100002;11724;13863;0.0835971;13863;-100000;4985;14512;0.488639;14512;-150000;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 225449542588 over 3248423 land units = 69402.766385 per land unit, which is optimal"
