ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;117857;146958;0.109892;132472;0;57639;90939;0.224125;60477;0;1683;5521;0.53276;1683;499993;0;0;;0;0
NL12;26053;32486;0.109893;32486;-100000;239949;347548;0.183148;239949;87610;0;649;1;628;0;0;0;;0;0
NL13;93126;116121;0.109894;116121;-100000;57115;78153;0.155528;62774;0;359;2339;0.733877;954;0;0;0;;0;0
NL21;68070;84877;0.109888;84877;-100000;158724;198003;0.110109;158845;0;1389;3836;0.468325;1678;0;0;0;;0;0
NL22;79155;98700;0.109893;98700;-100000;154708;192043;0.107671;162760;0;2587;10559;0.60642;10559;-169999;0;0;;0;0
NL23;34192;42634;0.109885;42634;-100000;3000;3292;0.0464081;3000;100000;2809;9959;0.559994;9959;-100000;0;0;;0;0
NL31;10100;12594;0.109897;10100;299999;72739;89809;0.105015;72739;499999;216;1507;0.749274;216;30001;0;0;;0;0
NL32;48879;60948;0.109891;60948;-100000;77748;116401;0.199089;77748;100000;987;8892;0.800182;6576;0;0;0;;0;0
NL33;43022;53644;0.109884;53644;-100000;90505;102059;0.0600008;90505;100000;0;4227;1;4227;-169999;0;0;;0;0
NL34;115358;143842;0.109892;135717;0;0;20751;1;1146;0;2416;18409;0.767971;4527;0;0;0;;0;0
NL41;140721;175466;0.109888;175466;-100000;42859;45768;0.032823;42859;100000;7348;22866;0.513603;22866;-150000;0;0;;0;0
NL42;64235;80096;0.109893;80096;-100000;12017;14310;0.0870969;14310;-100000;4028;13047;0.528199;13047;-150000;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 211837547787 over 3248423 land units = 65212.427011 per land unit, which is optimal"
