ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;110526;124628;0.0599692;123076;0;60390;95148;0.22347;63658;0;1012;4496;0.632535;1504;0;0;0;;0;0
NL12;36143;40755;0.0599756;37265;0;236024;341543;0.182696;238027;0;484;1695;0.55576;628;0;0;0;;0;0
NL13;94677;106757;0.05997;106121;0;59102;81193;0.157461;62773;0;851;3092;0.568349;851;99999;0;0;;0;0
NL21;76493;86253;0.0599708;86253;-100000;158795;198111;0.110158;159519;0;683;2756;0.602791;1820;0;0;0;;0;0
NL22;95153;107294;0.0599713;107294;-100000;156549;194861;0.109024;162760;0;3579;12076;0.542766;12076;-150000;0;0;;0;0
NL23;43140;48644;0.0599669;48644;-100000;2897;3135;0.0394562;2925;0;2454;9415;0.586486;9415;-100000;0;0;;0;0
NL31;13497;15219;0.0599666;13497;299999;72964;90154;0.105384;72964;742857;1179;2980;0.433037;1179;100000;0;0;;0;0
NL32;57217;64518;0.0599745;64518;-100000;76851;115029;0.198968;77109;0;1875;10250;0.690722;5995;0;0;0;;0;0
NL33;47921;54036;0.0599763;54036;-100000;86731;96284;0.0521979;89125;0;853;6483;0.767448;6483;-169999;0;0;;0;0
NL34;120958;136391;0.0599691;136391;-100000;1008;22823;0.915404;1531;0;2082;17898;0.791592;4473;0;0;0;;0;0
NL41;152992;172512;0.0599685;172512;-100000;41429;43579;0.0252917;41631;0;1090;13290;0.848401;13290;-150000;0;0;;0;0
NL42;68769;77544;0.0599742;77544;-100000;13860;17131;0.105547;14569;0;929;8306;0.798809;8306;-150000;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 176902780572 over 3248423 land units = 54458.049513 per land unit, which is optimal"
