ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;125442;141448;0.0599723;130982;0;57525;90764;0.22415;62441;0;1587;5376;0.544162;1587;394520;0;0;;0;-5479
NL12;29335;33078;0.0599715;33078;-100000;239693;347157;0.18312;239693;100000;0;756;1;628;0;0;0;;0;-399986
NL13;100053;112819;0.0599703;112819;-100000;57356;78523;0.155778;62774;0;100;1944;0.902153;954;0;0;0;;0;-400000
NL21;74431;83927;0.0599654;83927;-100000;158847;198191;0.110196;158885;0;1066;3341;0.516224;2073;0;0;0;;0;-399999
NL22;87202;98328;0.0599687;98328;-100000;155038;192548;0.107916;162760;0;2415;10294;0.619954;10294;-169999;0;0;;0;-301469
NL23;38407;43307;0.0599652;43307;-100000;2805;2994;0.0325918;2925;0;2718;9820;0.566438;9820;-100000;0;0;;0;-300001
NL31;11365;12816;0.0600058;11365;299999;72877;90022;0.105249;72877;499999;290;1620;0.696335;290;30002;0;0;;0;0
NL32;53781;60643;0.0599699;60643;-100000;77668;116279;0.19908;77668;53213;859;8696;0.820199;6667;0;0;0;;0;-399957
NL33;47184;53205;0.0599767;53205;-100000;89851;101058;0.0587034;89851;100000;0;4222;1;4222;-170000;0;0;;0;-300808
NL34;124498;140383;0.0599703;135866;0;0;21055;1;1146;0;1763;17410;0.816096;4527;0;0;0;;0;-200000
NL41;151965;171355;0.0599715;171355;-100000;42780;45647;0.0324222;42780;100000;4951;19198;0.589962;19198;-150000;0;0;;0;-300028
NL42;69199;78029;0.059975;78029;-100000;12332;14792;0.0906946;14569;0;3090;11613;0.579678;11613;-150000;0;0;;0;-372313

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 208443958023 over 3248423 land units = 64167.738630 per land unit, which is optimal"
