ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IR01;248019;253030;0.010001;253030;-100000;1710480;2387424;0.165193;1710480;100000;0;71;1;71;-768491;6129;9378;0.209518;6736;0
IR02;651323;664481;0.00999997;651323;465082;2140935;2899313;0.150464;2171416;0;28;4823;0.988456;3468;0;8819;13497;0.209625;8819;100749

"DiscrAlloc completed for 88 tiles with a total magnified suitability of 276119165473 over 5757366 land units = 47959.286499 per land unit, which is optimal"
