ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
HU10;341983;348892;0.0100004;341983;99999;45992;46921;0.0099986;45992;599999;15000;15303;0.00999901;15000;557104;0;0;;0;0
HU21;538770;549655;0.0100007;549655;-100000;68586;69971;0.00999589;68694;0;20116;20523;0.010015;20523;-100000;0;0;;0;0
HU22;526674;537313;0.00999918;537313;-100000;54314;55411;0.00999772;55411;-100000;13484;13757;0.0100217;13757;-100000;0;0;;0;0
HU23;700898;715057;0.00999961;714988;0;51943;52992;0.00999666;52992;-100000;20801;21222;0.0100183;21222;-100000;0;0;;0;0
HU31;508006;518269;0.0100002;518269;-100000;131586;134245;0.0100026;134245;-100000;39337;40132;0.0100039;39337;99999;0;0;;0;0
HU32;993786;1013863;0.0100003;1013863;-100000;141246;144099;0.00999842;144099;-100000;30687;31306;0.009985;31306;-100000;0;0;;0;0
HU33;1085300;1107225;0.00999989;1096427;0;139404;142221;0.0100027;142221;-100000;33762;34445;0.0100136;34445;-100000;0;0;;0;0

"DiscrAlloc completed for 137 tiles with a total magnified suitability of 101503088588 over 8961473 land units = 11326.607645 per land unit, which is optimal"
