ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;128554;144956;0.0599686;132895;0;60595;95463;0.22343;63657;0;1504;5248;0.554502;1504;499993;0;0;;0;0
NL12;43890;49490;0.05997;43890;599854;235244;340349;0.182603;235244;99854;628;1916;0.506289;628;699795;0;0;;0;0
NL13;110845;124988;0.0599704;124988;-100000;59659;82047;0.157989;62773;0;708;2875;0.6048;708;399994;0;0;;0;0
NL21;90717;102291;0.0599664;91114;0;159519;199220;0.110668;159519;58680;572;2585;0.637631;572;229999;0;0;;0;0
NL22;115554;130297;0.0599672;130297;-100000;156418;194658;0.108922;162760;0;5453;14944;0.465314;5453;129999;0;0;;0;0
NL23;53691;60541;0.0599657;60541;-100000;2925;3177;0.0412979;2925;99935;2881;10069;0.555058;2881;200000;0;0;;0;0
NL31;16514;18621;0.0599687;16514;1098748;72917;90082;0.105307;72917;623238;1365;3265;0.410367;1365;830002;0;0;;0;0
NL32;68623;77379;0.0599718;77379;-100000;77109;115422;0.198997;77109;95001;2013;10462;0.677275;2013;130001;0;0;;0;0
NL33;57456;64787;0.0599707;64787;-100000;86880;96512;0.0525214;89125;0;1822;7964;0.627631;1822;129999;0;0;;0;0
NL34;146782;165511;0.0599725;146782;900004;0;20418;1;0;0;4473;21557;0.65632;4473;900003;0;0;;0;0
NL41;184135;207629;0.0599698;207629;-100000;41631;43889;0.0264032;41631;76865;2462;15388;0.724146;2462;129999;0;0;;0;0
NL42;82592;93130;0.0599697;93130;-100000;14323;17839;0.109322;14569;0;1356;8958;0.737056;1356;130000;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 113292647691 over 3248423 land units = 34876.199218 per land unit, which is optimal"
