ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;104386;117704;0.0599667;116238;0;60390;95148;0.22347;63658;0;1012;4496;0.632535;1504;0;0;0;;0;0
NL12;34135;38491;0.0599785;36866;0;236024;341543;0.182696;238422;0;484;1695;0.55576;628;0;0;0;;0;0
NL13;89417;100826;0.0599707;100226;0;59102;81193;0.157461;62773;0;851;3092;0.568349;851;99999;0;0;;0;0
NL21;72244;81461;0.0599655;81461;-100000;158795;198111;0.110158;159519;0;683;2756;0.602791;2756;-100000;0;0;;0;0
NL22;89867;101333;0.0599686;101333;-100000;156549;194861;0.109024;162760;0;3579;12076;0.542766;12076;-169999;0;0;;0;0
NL23;40743;45942;0.0599758;45942;-100000;2897;3135;0.0394562;2925;0;2454;9415;0.586486;9415;-100000;0;0;;0;0
NL31;12747;14373;0.0599558;12747;299999;72964;90154;0.105384;72964;742857;1179;2980;0.433037;1179;100000;0;0;;0;0
NL32;54039;60934;0.0599706;60934;-100000;76851;115029;0.198968;77109;0;1875;10250;0.690722;6671;0;0;0;;0;0
NL33;45259;51034;0.0599732;51034;-100000;86731;96284;0.0521979;89125;0;853;6483;0.767448;6483;-169999;0;0;;0;0
NL34;114238;128814;0.0599707;128814;-100000;1008;22823;0.915404;1637;0;2082;17898;0.791592;4974;0;0;0;;0;0
NL41;144492;162928;0.0599701;162928;-100000;41429;43579;0.0252917;41631;0;1090;13290;0.848401;13290;-150000;0;0;;0;0
NL42;64949;73236;0.0599703;73236;-100001;13860;17131;0.105547;14569;0;929;8306;0.798809;8306;-150000;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 178052559976 over 3248423 land units = 54811.999538 per land unit, which is optimal"
