ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;130902;163224;0.109892;132399;0;57530;90773;0.224156;60102;0;1756;5634;0.524763;1756;499993;0;0;;0;0
NL12;27020;33691;0.109881;33691;-100000;240219;347962;0.18318;240219;100000;0;554;1;554;-100053;0;0;;0;0
NL13;102211;127448;0.109889;127448;-100000;56976;77942;0.155398;62773;0;555;2640;0.652582;957;0;0;0;;0;0
NL21;73330;91437;0.109895;88296;0;158819;198148;0.110175;158819;500000;1593;4150;0.445238;1593;300000;0;0;;0;0
NL22;84157;104937;0.109892;104937;-100000;154520;191754;0.107528;162760;0;2481;10396;0.614662;10396;-350000;0;0;;0;0
NL23;35706;44523;0.109898;44523;-100000;3284;3727;0.0631864;3284;100000;2861;10038;0.5564;10038;-100000;0;0;;0;0
NL31;10846;13524;0.109889;10846;299999;72397;89286;0.104457;72397;499999;232;1532;0.736961;232;529999;0;0;;0;0
NL32;52267;65173;0.109894;65173;-100000;77817;116507;0.1991;77817;100000;1141;9128;0.777778;5249;0;0;0;;0;0
NL33;46351;57796;0.109893;57796;-100000;90409;101913;0.0598163;90504;0;0;4213;1;4213;-369999;0;0;;0;0
NL34;126084;157215;0.109887;136776;0;0;20358;1;613;0;2685;18821;0.750302;4549;0;0;0;;0;0
NL41;153397;191273;0.109891;191273;-100000;43575;46864;0.0363671;43575;100000;9077;25510;0.475121;25510;-150000;0;0;;0;0
NL42;70542;87960;0.109891;87960;-100000;11724;13863;0.0835971;13863;-100000;4985;14512;0.488639;14512;-149999;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 214799738411 over 3248423 land units = 66124.312755 per land unit, which is optimal"
